step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
883,1055700.0,22.24457529237486,1.1000000000000227,1185.3030573913359,0.029054395854473114,-0.15430139005184174,26.74696236476302,0.42284930497407913,ppo_thermostatic,22.151506012202503
884,1056600.0,22.341997521235783,1.1000000000000227,1244.1077592552624,0.03094041347503662,-0.09756571054458618,26.76299351453781,0.4512171447277069,ppo_thermostatic,22.24457529237486
885,1057500.0,22.39319194283172,1.1000000000000227,1280.4556730473575,0.01955009251832962,-0.04106403887271881,26.6661757864058,0.4794679805636406,ppo_thermostatic,22.341997521235783
886,1058400.0,22.385850020052658,1.1000000000000227,1293.883436244384,-0.00177089124917984,0.007845833897590637,26.48494742438197,0.5039229169487953,ppo_thermostatic,22.39319194283172
887,1059300.0,22.215899357544004,1.0422286184210634,1246.1653137684903,-0.029974915087223053,-0.012112990021705627,26.245213221758604,0.4939435049891472,ppo_thermostatic,22.385850020052658
888,1060200.0,22.112314694660313,0.9042763157894456,1237.237540579504,-0.05615675449371338,0.00938442349433899,26.022667586803436,0.5046922117471695,ppo_thermostatic,22.215899357544004
889,1061100.0,21.99127065801133,0.7391858552631447,1221.7465965583035,-0.09053844958543777,0.040325045585632324,25.73042317852378,0.5201625227928162,ppo_thermostatic,22.112314694660313
890,1062000.0,21.864293922182185,0.6000000000000227,1196.1309010134391,-0.1261368840932846,0.06653531640768051,25.42783648520708,0.5332676582038403,ppo_thermostatic,21.99127065801133
891,1062900.0,21.64943180337235,0.38425164473682116,1110.444333845581,-0.17526163160800934,0.049260057508945465,25.01027613133192,0.5246300287544727,ppo_thermostatic,21.864293922182185
892,1063800.0,21.557678999007408,0.13322368421052033,1040.6161973389453,-0.21597790718078613,0.06124943122267723,24.664187788963318,0.5306247156113386,ppo_thermostatic,21.64943180337235
893,1064700.0,21.46728753789546,0.1155838815789707,945.7750932783496,-0.26953741908073425,0.08776116371154785,24.20893193781376,0.5438805818557739,ppo_thermostatic,21.557678999007408
894,1065600.0,21.46504803557474,0.6000000000000227,808.7353327024107,-0.32377150654792786,0.10897856950759888,23.747942194342613,0.5544892847537994,ppo_thermostatic,21.46728753789546
895,1066500.0,21.81395459756766,1.4250000000000114,294.80702792031036,-0.45981040596961975,0.10940104722976685,22.591611549258232,0.5547005236148834,ppo_thermostatic,21.46504803557474
896,1067400.0,21.28272014472975,2.25,66.66785329756715,-0.6516976952552795,0.145372211933136,20.960569590330124,0.572686105966568,ppo_thermostatic,21.81395459756766
897,1068300.0,21.527846451888195,3.0749999999999886,89.55646803246674,-0.6570432186126709,0.08830982446670532,20.915132641792297,0.5441549122333527,ppo_thermostatic,21.28272014472975
898,1069200.0,21.517235826891806,3.8999999999999773,153.6894593516468,-0.7245738506317139,0.12805843353271484,20.341122269630432,0.5640292167663574,ppo_thermostatic,21.527846451888195
899,1070100.0,21.362518939364747,4.725000000000023,239.36890927018894,-0.8153354525566101,0.21210253238677979,19.569648653268814,0.6060512661933899,ppo_thermostatic,21.517235826891806
900,1071000.0,21.586491639560506,5.550000000000011,277.2090193558995,-0.8219424486160278,0.23447364568710327,19.513489186763763,0.6172368228435516,ppo_thermostatic,21.362518939364747
901,1071900.0,21.487217039251675,6.375,370.60067471403045,-0.8863353133201599,0.3580370545387268,18.96614983677864,0.6790185272693634,ppo_thermostatic,21.586491639560506
902,1072800.0,21.72984980167581,7.199999999999989,409.02883575714674,-0.8843863010406494,0.384760320186615,18.98271644115448,0.6923801600933075,ppo_thermostatic,21.487217039251675
903,1073700.0,21.186068117818138,8.035085227272702,613.406824959706,-1.0,0.7135120034217834,18.0,0.8567560017108917,ppo_thermostatic,21.72984980167581
904,1074600.0,21.598359832434994,8.885227272727263,608.8977471172755,-0.9802336096763611,0.6267591118812561,18.16801431775093,0.813379555940628,ppo_thermostatic,21.186068117818138
905,1075500.0,21.50310903179445,9.742755681818153,747.4520440593276,-1.0,0.8709343075752258,18.0,0.9354671537876129,ppo_thermostatic,21.598359832434994
906,1076400.0,21.720040411504556,10.600000000000023,792.4168739994965,-1.0,0.8839236497879028,18.0,0.9419618248939514,ppo_thermostatic,21.50310903179445
907,1077300.0,21.830041626381217,11.52255681818184,881.0877076898819,-1.0,1.0,18.0,1.0,ppo_thermostatic,21.720040411504556
908,1078200.0,22.049973340428778,12.522272727272707,921.7456775041404,-1.0,1.0,18.0,1.0,ppo_thermostatic,21.830041626381217
909,1079100.0,22.267407847846528,13.510852272727277,961.9365372810342,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.049973340428778
910,1080000.0,22.48029686276476,14.399999999999977,1001.2898251431565,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.267407847846528
911,1080900.0,22.685280175292462,15.09078125000002,1039.1903687244503,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.48029686276476
912,1081800.0,22.878872356322518,15.573750000000018,1074.9900455645798,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.685280175292462
913,1082700.0,23.052626749242336,15.894843750000007,1107.126428832886,-1.0,1.0,18.0,1.0,ppo_thermostatic,22.878872356322518
914,1083600.0,23.210331119017553,16.100000000000023,1136.2988880488415,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.052626749242336
915,1084500.0,23.351774790402942,16.258203125000023,1162.4680360367606,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.210331119017553
916,1085400.0,23.47523929137759,16.40937500000001,1185.3160367255196,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.351774790402942
917,1086300.0,23.578542458455615,16.55585937500001,1204.4391745055452,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.47523929137759
918,1087200.0,23.65941049845685,16.69999999999999,1219.4167444917753,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.578542458455615
919,1088100.0,23.718220251239586,16.84107142857141,1230.3132195361463,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.65941049845685
920,1089000.0,23.757536634216024,16.97410714285712,1237.5949256273846,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.718220251239586
921,1089900.0,23.780347626242815,17.095089285714266,1241.8145372448682,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.757536634216024
922,1090800.0,23.785559453948963,17.19999999999999,1242.7759063575263,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.780347626242815
923,1091700.0,23.7619523590227,16.99494977678569,1238.4141522828193,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.785559453948963
924,1092600.0,23.693189943452467,16.324330357142856,1225.7141368435346,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.7619523590227
925,1093500.0,23.585935248156204,15.391545758928544,1205.9081969601364,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.693189943452467
926,1094400.0,23.43618056079532,14.399999999999977,1178.2525092296253,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.585935248156204
927,1095300.0,23.59070925546274,13.079122121710498,1036.0106638464129,-1.0,0.7715548276901245,18.0,0.8857774138450623,ppo_thermostatic,23.43618056079532
928,1096200.0,23.535595096941677,11.372450657894717,957.150156853816,-1.0,0.6723150014877319,18.0,0.836157500743866,ppo_thermostatic,23.59070925546274
929,1097100.0,23.580039175678564,9.804553865131595,845.9838073958961,-1.0,0.4984428882598877,18.0,0.7492214441299438,ppo_thermostatic,23.535595096941677
930,1098000.0,23.536562420389657,8.899999999999977,769.026765809683,-1.0,0.38878023624420166,18.0,0.6943901181221008,ppo_thermostatic,23.580039175678564
931,1098900.0,23.61532274857717,8.719078947368416,682.646362649405,-1.0,0.23584303259849548,18.0,0.6179215162992477,ppo_thermostatic,23.536562420389657
932,1099800.0,23.504954962813315,8.815570175438609,652.4626871586632,-1.0,0.20681309700012207,18.0,0.603406548500061,ppo_thermostatic,23.61532274857717
933,1100700.0,23.495155854145594,8.954276315789457,609.4575282729853,-1.0,0.13663284480571747,18.0,0.5683164224028587,ppo_thermostatic,23.504954962813315
934,1101600.0,23.395429184209547,8.899999999999977,589.3996491922452,-1.0,0.12016105651855469,18.0,0.5600805282592773,ppo_thermostatic,23.495155854145594
935,1102500.0,22.876249392341208,8.686230468750011,489.472446112531,-1.0,0.03279247134923935,18.0,0.5163962356746197,ppo_thermostatic,23.395429184209547
936,1103400.0,22.879511415211766,8.467447916666686,435.19423464071497,-1.0,-0.07341146469116211,18.0,0.46329426765441895,ppo_thermostatic,22.876249392341208
937,1104300.0,22.648974689307522,8.18994140625,433.3400057585088,-1.0,-0.036642804741859436,18.0,0.4816785976290703,ppo_thermostatic,22.879511415211766
938,1105200.0,22.57250525911826,7.800000000000011,403.2990673323345,-0.9899733066558838,-0.069638192653656,18.085226893424988,0.465180903673172,ppo_thermostatic,22.648974689307522
939,1106100.0,22.702768083872854,7.28662109375,344.91325403071727,-0.8934751152992249,-0.06723722815513611,18.90546151995659,0.46638138592243195,ppo_thermostatic,22.57250525911826
940,1107000.0,22.49992176471892,6.711718749999989,342.38313181733844,-0.8929095268249512,-0.027838587760925293,18.910269021987915,0.48608070611953735,ppo_thermostatic,22.702768083872854
941,1107900.0,22.57519386486655,6.130957031249977,292.93189587202335,-0.8283872008323669,-0.04771982133388519,19.45870879292488,0.4761400893330574,ppo_thermostatic,22.49992176471892
942,1108800.0,22.38775423139873,5.600000000000023,289.28539136564876,-0.8323935866355896,-0.018238350749015808,19.42465451359749,0.4908808246254921,ppo_thermostatic,22.57519386486655
943,1109700.0,22.56604216350223,5.1246783088235475,228.43906586488373,-0.7384169697761536,-0.03457547724246979,20.223455756902695,0.4827122613787651,ppo_thermostatic,22.38775423139873
944,1110600.0,22.34820309834197,4.678308823529392,233.33921605868673,-0.7573867440223694,0.0017402619123458862,20.06221267580986,0.5008701309561729,ppo_thermostatic,22.56604216350223
945,1111500.0,22.430135694413252,4.267784926470597,189.19820638008716,-0.6991839408874512,-0.02331678569316864,20.556936502456665,0.4883416071534157,ppo_thermostatic,22.34820309834197
946,1112400.0,22.271473353095075,3.8999999999999773,185.60500776123712,-0.7081537842750549,-0.006488330662250519,20.480692833662033,0.49675583466887474,ppo_thermostatic,22.430135694413252
947,1113300.0,22.292033618484595,3.612683823529437,153.49662124196362,-0.6702840328216553,-0.028691157698631287,20.80258572101593,0.48565442115068436,ppo_thermostatic,22.271473353095075
948,1114200.0,22.18978583477343,3.427941176470597,143.2867386717445,-0.668239176273346,-0.02590380609035492,20.81996700167656,0.48704809695482254,ppo_thermostatic,22.292033618484595
949,1115100.0,22.18604154851556,3.329227941176498,119.19340687383799,-0.640561044216156,-0.041559621691703796,21.055231124162674,0.4792201891541481,ppo_thermostatic,22.18978583477343
950,1116000.0,22.121592234551372,3.3000000000000114,106.65889865321452,-0.6326038837432861,-0.04711200296878815,21.122866988182068,0.4764439985156059,ppo_thermostatic,22.18604154851556
951,1116900.0,22.14351988774399,3.3547697368421154,84.56472434672446,-0.5996322631835938,-0.04203982651233673,21.403125762939453,0.47898008674383163,ppo_thermostatic,22.121592234551372
952,1117800.0,22.092592894357267,3.496052631578948,74.58962107176941,-0.5931801199913025,-0.04726631939411163,21.45796898007393,0.4763668403029442,ppo_thermostatic,22.14351988774399
953,1118700.0,22.091997081402724,3.6893092105262895,58.72518866542982,-0.5742906928062439,-0.06379146873950958,21.618529111146927,0.4681042656302452,ppo_thermostatic,22.092592894357267
954,1119600.0,22.06565878201809,3.8999999999999773,48.22913371631584,-0.5645931959152222,-0.07591289281845093,21.70095783472061,0.46204355359077454,ppo_thermostatic,22.091997081402724
955,1120500.0,21.96661580256989,4.285746593045133,48.46119822165744,-0.577625036239624,-0.0845118910074234,21.590187191963196,0.4577440544962883,ppo_thermostatic,22.06565878201809
956,1121400.0,21.998099467393956,4.862429511278208,33.855970673029574,-0.5560380220413208,-0.10817697644233704,21.773676812648773,0.4459115117788315,ppo_thermostatic,21.96661580256989
957,1122300.0,21.987534040132687,5.382897673872208,27.552499815089625,-0.5495186448097229,-0.1213822066783905,21.829091519117355,0.43930889666080475,ppo_thermostatic,21.998099467393956
958,1123200.0,21.9977643959416,5.600000000000023,16.169441645518116,-0.5332732200622559,-0.1407066434621811,21.967177629470825,0.42964667826890945,ppo_thermostatic,21.987534040132687
959,1124100.0,22.173012513160927,5.204520089285722,128.54526777288316,-0.45891156792640686,-0.12933549284934998,22.59925167262554,0.435332253575325,ppo_thermostatic,21.9977643959416
960,1125000.0,22.139495619771367,4.329017857142844,175.73991433892988,-0.4423478841781616,-0.1274392455816269,22.740042984485626,0.43628037720918655,ppo_thermostatic,22.173012513160927
961,1125900.0,22.10904530205306,3.3890066964285666,238.2527765592012,-0.41683030128479004,-0.14029760658740997,22.956942439079285,0.429851196706295,ppo_thermostatic,22.139495619771367
962,1126800.0,22.07008060797915,2.8000000000000114,292.50187795423324,-0.395941823720932,-0.14858470857143402,23.134494498372078,0.425707645714283,ppo_thermostatic,22.10904530205306
963,1127700.0,22.113398407030388,2.5249999999999773,370.59542066319494,-0.35727810859680176,-0.14162243902683258,23.463136076927185,0.4291887804865837,ppo_thermostatic,22.07008060797915
964,1128600.0,22.106451894304314,2.25,420.77059943872587,-0.3347032070159912,-0.14626659452915192,23.655022740364075,0.42686670273542404,ppo_thermostatic,22.113398407030388
965,1129500.0,22.09755389350238,1.9750000000000227,470.2268799003498,-0.3109411895275116,-0.15652073919773102,23.85699988901615,0.4217396304011345,ppo_thermostatic,22.106451894304314
966,1130400.0,22.08581636134005,1.6999999999999886,517.6123922883279,-0.28826192021369934,-0.16540677845478058,24.049773678183556,0.4172966107726097,ppo_thermostatic,22.09755389350238
967,1131300.0,22.1597959981313,1.4250000000000114,600.59121786934,-0.24548661708831787,-0.15393702685832977,24.413363754749298,0.4230314865708351,ppo_thermostatic,22.08581636134005
968,1132200.0,22.171117880607653,1.1499999999999773,651.5523989780221,-0.2212459146976471,-0.1537056416273117,24.61940972507,0.42314717918634415,ppo_thermostatic,22.1597959981313
969,1133100.0,22.17314017778415,0.875,698.2370994814945,-0.1980060636997223,-0.15872834622859955,24.81694845855236,0.4206358268857002,ppo_thermostatic,22.171117880607653
970,1134000.0,22.172319680994974,0.6000000000000227,741.7211707916598,-0.17720842361450195,-0.16156350076198578,24.993728399276733,0.4192182496190071,ppo_thermostatic,22.17314017778415
971,1134900.0,22.180620859208034,0.4635110294117908,783.3857388617373,-0.15528351068496704,-0.16607968509197235,25.18009015917778,0.4169601574540138,ppo_thermostatic,22.172319680994974
972,1135800.0,22.20408385647363,0.5110294117646959,819.1631887278019,-0.1366235315799713,-0.16507281363010406,25.338699981570244,0.41746359318494797,ppo_thermostatic,22.180620859208034
973,1136700.0,22.235533477109584,0.6030330882352928,850.1208268528218,-0.12044729292392731,-0.1615845412015915,25.476198010146618,0.41920772939920425,ppo_thermostatic,22.20408385647363
974,1137600.0,22.264686601548078,0.6000000000000227,880.7338841098042,-0.10687845945358276,-0.15382911264896393,25.591533094644547,0.42308544367551804,ppo_thermostatic,22.235533477109584
975,1138500.0,22.373653907265293,0.469852941176498,949.8766617357518,-0.08016707003116608,-0.1193259209394455,25.81857990473509,0.44033703953027725,ppo_thermostatic,22.264686601548078
976,1139400.0,22.432061918466616,0.30000000000001137,998.7115164142346,-0.06734265387058258,-0.08828771114349365,25.927587442100048,0.4558561444282532,ppo_thermostatic,22.373653907265293
977,1140300.0,22.48718686065604,0.13014705882352473,1047.8641578274785,-0.05799461156129837,-0.0512385219335556,26.007045801728964,0.4743807390332222,ppo_thermostatic,22.432061918466616
978,1141200.0,22.543321138437705,0.0,1096.9359623861924,-0.05324983969330788,-0.004227086901664734,26.047376362606883,0.49788645654916763,ppo_thermostatic,22.48718686065604
979,1142100.0,22.600556252186607,-0.03639705882352473,1145.3596420209726,-0.050159797072410583,0.046641722321510315,26.07364172488451,0.5233208611607552,ppo_thermostatic,22.543321138437705
980,1143000.0,22.624754710166485,0.0,1181.246230708354,-0.05555371940135956,0.09866650402545929,26.027793385088444,0.5493332520127296,ppo_thermostatic,22.600556252186607
981,1143900.0,22.605112207859918,0.03639705882352473,1201.8107612100546,-0.0681488960981369,0.14409783482551575,25.920734383165836,0.5720489174127579,ppo_thermostatic,22.624754710166485
