step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
895,1066500.0,22.980284029553104,1.4250000000000114,581.5706025182167,-0.05670478940010071,-0.3831847012042999,26.018009290099144,0.30840764939785004,ppo_thermostatic,22.26633519200476
896,1067400.0,22.91366851910294,2.25,310.05521976831614,-0.20709161460399628,-0.4542698264122009,24.73972127586603,0.27286508679389954,ppo_thermostatic,22.980284029553104
897,1068300.0,22.997275072263562,3.0749999999999886,159.24171082426636,-0.2694430351257324,-0.5772655010223389,24.209734201431274,0.21136724948883057,ppo_thermostatic,22.91366851910294
898,1069200.0,23.259667489481274,3.8999999999999773,60.171497439551,-0.3115408420562744,-0.6733575463294983,23.851902842521667,0.16332122683525085,ppo_thermostatic,22.997275072263562
899,1070100.0,23.401042632007147,4.725000000000023,31.86173996867014,-0.4882704019546509,-0.6804525852203369,22.349701583385468,0.15977370738983154,ppo_thermostatic,23.259667489481274
900,1071000.0,23.561187135692876,5.550000000000011,78.64323349908088,-0.6441451907157898,-0.6682626008987427,21.024765878915787,0.16586869955062866,ppo_thermostatic,23.401042632007147
901,1071900.0,23.578326016825883,6.375,144.00584846908075,-0.8052145838737488,-0.606574535369873,19.655676037073135,0.19671273231506348,ppo_thermostatic,23.561187135692876
902,1072800.0,23.49399282048813,7.199999999999989,215.37696934265514,-0.9401035904884338,-0.5372331738471985,18.509119480848312,0.23138341307640076,ppo_thermostatic,23.578326016825883
903,1073700.0,23.27310856784993,8.035085227272702,309.518862708973,-1.0,-0.3757326006889343,18.0,0.31213369965553284,ppo_thermostatic,23.49399282048813
904,1074600.0,23.43343648094509,8.885227272727263,357.3258172890178,-1.0,-0.303072452545166,18.0,0.348463773727417,ppo_thermostatic,23.27310856784993
905,1075500.0,23.461712630051238,9.742755681818153,430.31414069706534,-1.0,-0.17193683981895447,18.0,0.41403158009052277,ppo_thermostatic,23.43343648094509
906,1076400.0,23.49879212870269,10.600000000000023,504.9563862081951,-1.0,-0.04372794181108475,18.0,0.4781360290944576,ppo_thermostatic,23.461712630051238
907,1077300.0,23.27537807778947,11.52255681818184,633.7305068334706,-1.0,0.21924269199371338,18.0,0.6096213459968567,ppo_thermostatic,23.49879212870269
908,1078200.0,23.24906664610637,12.522272727272707,727.8025788245501,-1.0,0.38229769468307495,18.0,0.6911488473415375,ppo_thermostatic,23.27537807778947
909,1079100.0,23.251839417887254,13.510852272727277,819.3470511603604,-1.0,0.5286725759506226,18.0,0.7643362879753113,ppo_thermostatic,23.24906664610637
910,1080000.0,23.273427038689533,14.399999999999977,908.0891226807854,-1.0,0.6600086688995361,18.0,0.8300043344497681,ppo_thermostatic,23.251839417887254
911,1080900.0,23.23891958972422,15.09078125000002,1013.8443874101504,-1.0,0.8230209350585938,18.0,0.9115104675292969,ppo_thermostatic,23.273427038689533
912,1081800.0,23.271633290883585,15.573750000000018,1096.7389071577177,-1.0,0.931084930896759,18.0,0.9655424654483795,ppo_thermostatic,23.23891958972422
913,1082700.0,23.33778310409656,15.894843750000007,1159.8428936023008,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.271633290883585
914,1083600.0,23.48383662797346,16.100000000000023,1186.8623322849605,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.33778310409656
915,1084500.0,23.616270546949806,16.258203125000023,1211.366771006128,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.48383662797346
916,1085400.0,23.732100229475293,16.40937500000001,1232.8042863467624,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.616270546949806
917,1086300.0,23.828615456771047,16.55585937500001,1250.673532187591,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.732100229475293
918,1087200.0,23.9032449655964,16.69999999999999,1264.4988016813497,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.828615456771047
919,1088100.0,23.956192877618264,16.84107142857141,1274.3125527722666,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.9032449655964
920,1089000.0,23.989927684903876,16.97410714285712,1280.5630004797279,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.956192877618264
921,1089900.0,24.00737670036625,17.095089285714266,1283.791507387879,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.989927684903876
922,1090800.0,24.007403003695515,17.19999999999999,1283.7940962526382,-1.0,1.0,18.0,1.0,ppo_thermostatic,24.00737670036625
923,1091700.0,23.978728445076513,16.99494977678569,1278.4954035350804,-1.0,1.0,18.0,1.0,ppo_thermostatic,24.007403003695515
924,1092600.0,23.90497483221992,16.324330357142856,1264.8728356831778,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.978728445076513
925,1093500.0,23.792813830987598,15.391545758928544,1244.1604227019268,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.90497483221992
926,1094400.0,23.638216072484283,14.399999999999977,1215.6103025403106,-1.0,1.0,18.0,1.0,ppo_thermostatic,23.792813830987598
927,1095300.0,23.67559887613112,13.079122121710498,1106.522056762643,-1.0,0.848324716091156,18.0,0.924162358045578,ppo_thermostatic,23.638216072484283
928,1096200.0,23.616249704949325,11.372450657894717,1023.3090298125145,-1.0,0.7480260133743286,18.0,0.8740130066871643,ppo_thermostatic,23.67559887613112
929,1097100.0,23.532037365491703,9.804553865131595,939.8782516000201,-1.0,0.648003876209259,18.0,0.8240019381046295,ppo_thermostatic,23.616249704949325
930,1098000.0,23.481506645540037,8.899999999999977,856.3279081065059,-1.0,0.5349348187446594,18.0,0.7674674093723297,ppo_thermostatic,23.532037365491703
931,1098900.0,23.50406576273201,8.719078947368416,773.9683888864777,-1.0,0.40306705236434937,18.0,0.7015335261821747,ppo_thermostatic,23.481506645540037
932,1099800.0,23.524351024742487,8.815570175438609,709.624381660652,-1.0,0.29658427834510803,18.0,0.648292139172554,ppo_thermostatic,23.50406576273201
933,1100700.0,23.54152371005506,8.954276315789457,658.2772119791757,-1.0,0.20964831113815308,18.0,0.6048241555690765,ppo_thermostatic,23.524351024742487
934,1101600.0,23.542774942529036,8.899999999999977,616.1596428801345,-1.0,0.1394636183977127,18.0,0.5697318091988564,ppo_thermostatic,23.54152371005506
935,1102500.0,23.066466456082935,8.686230468750011,508.32475381316243,-1.0,0.03406579792499542,18.0,0.5170328989624977,ppo_thermostatic,23.542774942529036
936,1103400.0,23.381817148575067,8.467447916666686,397.9488646001627,-1.0,-0.22072911262512207,18.0,0.38963544368743896,ppo_thermostatic,23.066466456082935
937,1104300.0,23.347518406286838,8.18994140625,365.77807755836204,-1.0,-0.27658766508102417,18.0,0.3617061674594879,ppo_thermostatic,23.381817148575067
938,1105200.0,23.315513037794574,7.800000000000011,333.35873239184974,-1.0,-0.33446165919303894,18.0,0.33276917040348053,ppo_thermostatic,23.347518406286838
939,1106100.0,23.413573683452796,7.28662109375,280.5670642340581,-1.0,-0.44655728340148926,18.0,0.27672135829925537,ppo_thermostatic,23.315513037794574
940,1107000.0,23.3189659091899,6.711718749999989,261.35598228849324,-1.0,-0.47468358278274536,18.0,0.2626582086086273,ppo_thermostatic,23.413573683452796
941,1107900.0,23.23327788134054,6.130957031249977,239.54753008527547,-1.0,-0.509939432144165,18.0,0.24503028392791748,ppo_thermostatic,23.3189659091899
942,1108800.0,23.18307460918146,5.600000000000023,213.51857385972335,-0.974831759929657,-0.5396203994750977,18.213930040597916,0.23018980026245117,ppo_thermostatic,23.23327788134054
943,1109700.0,23.312466665931424,5.1246783088235475,162.72426580544382,-0.8766469359397888,-0.5908206701278687,19.048501044511795,0.20458966493606567,ppo_thermostatic,23.18307460918146
944,1110600.0,23.19669007948187,4.678308823529392,152.6687414617943,-0.8549652099609375,-0.5873944759368896,19.23279571533203,0.20630276203155518,ppo_thermostatic,23.312466665931424
945,1111500.0,23.15169256316176,4.267784926470597,130.30497175959601,-0.8084622621536255,-0.6040006279945374,19.628070771694183,0.19799968600273132,ppo_thermostatic,23.19669007948187
946,1112400.0,23.08629972386632,3.8999999999999773,112.67797117575333,-0.767734706401825,-0.6126413941383362,19.974254995584488,0.1936793029308319,ppo_thermostatic,23.15169256316176
947,1113300.0,23.067292740445623,3.612683823529437,89.24778390214526,-0.7092902660369873,-0.6326195001602173,20.471032738685608,0.18369024991989136,ppo_thermostatic,23.08629972386632
948,1114200.0,23.009140489423146,3.427941176470597,73.84070702366847,-0.6662442684173584,-0.637477457523346,20.836923718452454,0.18126127123832703,ppo_thermostatic,23.067292740445623
949,1115100.0,22.960266143693843,3.329227941176498,58.42312244494425,-0.6208412051200867,-0.6425578594207764,21.222849756479263,0.17872107028961182,ppo_thermostatic,23.009140489423146
950,1116000.0,22.91890033829685,3.3000000000000114,43.8335922943678,-0.5752813816070557,-0.6459507346153259,21.610108256340027,0.17702463269233704,ppo_thermostatic,22.960266143693843
951,1116900.0,22.852904057326043,3.3547697368421154,34.60016731264744,-0.5430444478988647,-0.6266629695892334,21.88412219285965,0.1866685152053833,ppo_thermostatic,22.91890033829685
952,1117800.0,22.831402915164176,3.496052631578948,21.0948730430012,-0.4988716244697571,-0.6236394047737122,22.259591192007065,0.18818029761314392,ppo_thermostatic,22.852904057326043
953,1118700.0,22.81913301684608,3.6893092105262895,8.217870783429113,-0.45659369230270386,-0.6219861507415771,22.618953615427017,0.18900692462921143,ppo_thermostatic,22.831402915164176
954,1119600.0,22.81090056444657,3.8999999999999773,18.720333383857227,-0.4163193702697754,-0.6210361123085022,22.96128535270691,0.1894819438457489,ppo_thermostatic,22.81913301684608
955,1120500.0,22.728467450442565,4.285746593045133,20.156851725825124,-0.42563480138778687,-0.60237717628479,22.88210418820381,0.19881141185760498,ppo_thermostatic,22.81090056444657
956,1121400.0,22.72275745082061,4.862429511278208,49.52727208989902,-0.39701390266418457,-0.6108301281929016,23.12538182735443,0.1945849359035492,ppo_thermostatic,22.728467450442565
957,1122300.0,22.73772011338491,5.382897673872208,80.91987055962676,-0.3626512289047241,-0.6192222833633423,23.417464554309845,0.19038885831832886,ppo_thermostatic,22.72275745082061
958,1123200.0,22.74235939196228,5.600000000000023,111.563458295383,-0.32966792583465576,-0.6248298287391663,23.697822630405426,0.18758508563041687,ppo_thermostatic,22.73772011338491
959,1124100.0,22.834108169186663,5.204520089285722,197.99828826175587,-0.23047620058059692,-0.6255868673324585,24.540952295064926,0.18720656633377075,ppo_thermostatic,22.74235939196228
960,1125000.0,22.822292163364807,4.329017857142844,254.20255736311333,-0.19581028819084167,-0.5924766063690186,24.835612550377846,0.20376169681549072,ppo_thermostatic,22.834108169186663
961,1125900.0,22.757483965403253,3.3890066964285666,301.2398772623868,-0.18282392621040344,-0.5559670925140381,24.94599662721157,0.22201645374298096,ppo_thermostatic,22.822292163364807
962,1126800.0,22.687738049050495,2.8000000000000114,344.66310314074633,-0.17423465847969055,-0.5233325958251953,25.01900540292263,0.23833370208740234,ppo_thermostatic,22.757483965403253
963,1127700.0,22.6941486586515,2.5249999999999773,409.76510950782716,-0.13876530528068542,-0.49696242809295654,25.320494905114174,0.25151878595352173,ppo_thermostatic,22.687738049050495
964,1128600.0,22.678754050330895,2.25,458.930848687702,-0.12106592953205109,-0.47025471925735474,25.470939598977566,0.26487264037132263,ppo_thermostatic,22.6941486586515
965,1129500.0,22.648419618299613,1.9750000000000227,501.2855876696735,-0.1084829568862915,-0.44863635301589966,25.577894866466522,0.27568182349205017,ppo_thermostatic,22.678754050330895
966,1130400.0,22.613314900938178,1.6999999999999886,541.2971690797735,-0.09676924347877502,-0.43089067935943604,25.677461430430412,0.284554660320282,ppo_thermostatic,22.648419618299613
967,1131300.0,22.64440795181679,1.4250000000000114,608.8143384001686,-0.06160447373986244,-0.4112958610057831,25.97636197321117,0.29435206949710846,ppo_thermostatic,22.613314900938178
968,1132200.0,22.64170645913657,1.1499999999999773,657.6894006677749,-0.049184318631887436,-0.38432708382606506,26.081933291628957,0.30783645808696747,ppo_thermostatic,22.64440795181679
969,1133100.0,22.62157913906924,0.875,698.5955561212656,-0.04237990081310272,-0.360812246799469,26.139770843088627,0.3195938766002655,ppo_thermostatic,22.64170645913657
970,1134000.0,22.597310264960186,0.6000000000000227,736.2990781177413,-0.03641555830836296,-0.34062841534614563,26.190467754378915,0.3296857923269272,ppo_thermostatic,22.62157913906924
971,1134900.0,22.580402543394996,0.4635110294117908,772.3428439253613,-0.03026619181036949,-0.3216667175292969,26.24273736961186,0.33916664123535156,ppo_thermostatic,22.597310264960186
972,1135800.0,22.579914614443794,0.5110294117646959,803.6939417005043,-0.023555569350719452,-0.30526986718177795,26.299777660518885,0.347365066409111,ppo_thermostatic,22.580402543394996
973,1136700.0,22.591513685202983,0.6030330882352928,830.7942953730202,-0.01559477299451828,-0.29266592860221863,26.367444429546595,0.3536670356988907,ppo_thermostatic,22.579914614443794
974,1137600.0,22.60084147736501,0.6000000000000227,855.6802361302659,-0.008246146142482758,-0.2817279100418091,26.429907757788897,0.35913604497909546,ppo_thermostatic,22.591513685202983
975,1138500.0,22.650397715356178,0.469852941176498,902.2276211564589,0.008645616471767426,-0.2610689103603363,26.573487740010023,0.36946554481983185,ppo_thermostatic,22.60084147736501
976,1139400.0,22.65921373464471,0.30000000000001137,934.5212456879921,0.010045066475868225,-0.2357611358165741,26.58538306504488,0.38211943209171295,ppo_thermostatic,22.650397715356178
977,1140300.0,22.64883666029101,0.13014705882352473,960.727355420624,0.007578030228614807,-0.21275314688682556,26.564413256943226,0.3936234265565872,ppo_thermostatic,22.65921373464471
978,1141200.0,22.630818309469817,0.0,983.8561829789408,0.0044452473521232605,-0.19252938032150269,26.537784602493048,0.40373530983924866,ppo_thermostatic,22.64883666029101
979,1142100.0,22.612026991436096,-0.03639705882352473,1006.2406835222189,0.0019031688570976257,-0.1740315556526184,26.51617693528533,0.4129842221736908,ppo_thermostatic,22.630818309469817
980,1143000.0,22.587209784261233,0.0,1027.1663473982696,-0.00013446062803268433,-0.15884721279144287,26.498857084661722,0.42057639360427856,ppo_thermostatic,22.612026991436096
981,1143900.0,22.557913159813836,0.03639705882352473,1047.7744663028054,-0.001100100576877594,-0.14684128761291504,26.49064914509654,0.4265793561935425,ppo_thermostatic,22.587209784261233
982,1144800.0,22.522950801347747,0.0,1067.4322735502117,-0.0023627206683158875,-0.13638392090797424,26.479916874319315,0.4318080395460129,ppo_thermostatic,22.557913159813836
983,1145700.0,22.55677186124734,-0.21035730698531552,1118.5847929110605,0.019272886216640472,-0.12789428234100342,26.663819532841444,0.4360528588294983,ppo_thermostatic,22.522950801347747
984,1146600.0,22.522497781043626,-0.55556066176473,1145.6199499657168,0.013968236744403839,-0.10511357337236404,26.618730012327433,0.447443213313818,ppo_thermostatic,22.55677186124734
985,1147500.0,22.448560436699665,-0.8979836856617567,1161.405972336018,8.106976747512817e-05,-0.08365296572446823,26.50068909302354,0.4581735171377659,ppo_thermostatic,22.522497781043626
986,1148400.0,22.363111346692165,-1.1000000000000227,1170.9903557383936,-0.0144461989402771,-0.06791477650403976,26.377207309007645,0.4660426117479801,ppo_thermostatic,22.448560436699665
987,1149300.0,22.279804735607343,-1.1698242187500227,1172.8064184953278,-0.024771858006715775,-0.06549321860074997,26.289439206942916,0.467253390699625,ppo_thermostatic,22.363111346692165
988,1150200.0,22.213404281315547,-1.2002604166666515,1171.0298339188773,-0.033306315541267395,-0.06547101587057114,26.216896317899227,0.46726449206471443,ppo_thermostatic,22.279804735607343
989,1151100.0,22.16020030655784,-1.1805664062500227,1160.6642850902715,-0.04297294095158577,-0.06701914221048355,26.13473000191152,0.4664904288947582,ppo_thermostatic,22.213404281315547
990,1152000.0,22.11492376848821,-1.1000000000000227,1140.7296317474081,-0.05434666946530342,-0.07106024771928787,26.03805330954492,0.46446987614035606,ppo_thermostatic,22.16020030655784
991,1152900.0,22.724866684148196,-0.9855468750000114,895.1165219020785,-0.0780489444732666,-0.08395766466856003,25.836583971977234,0.45802116766572,ppo_thermostatic,22.11492376848821
992,1153800.0,22.480073269471973,-0.8677083333333258,727.0432172817885,-0.16126489639282227,-0.1272067427635193,25.12924838066101,0.43639662861824036,ppo_thermostatic,22.724866684148196
